file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00020_0056_291794_to_294359,འཁོར་བའི་བྱ་བ་བྲེལ་མངོན་རྣམ་གཡེངས།  ,'khor ba'i bya ba brel mngon rnam g.yengs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0056_291794_to_294359.wav,STT_AB,3,36,2.565,wav16k/STT_AB00020_0056_291794_to_294359.wav,འཁོར་བའི་བྱ་བ་བྲལ་ངོན་རྣམ་གཡེངས།
STT_AB00020_0059_304652_to_307707,ཡིད་འོང་སྐྱེད་ཚལ་སྣང་བ་བདེ་ཡང་།  ,yid 'ong skyed tshal snang ba bde yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0059_304652_to_307707.wav,STT_AB,3,33,3.055,wav16k/STT_AB00020_0059_304652_to_307707.wav,ཡིད་འོང་སྐྱེད་ཚལ་སྣང་བ་བདེ་ཡང་།
STT_AB00020_0060_307977_to_310137,འབྲལ་དགོས་བྱུང་ན་ཕན་པ་མི་འདུག།  ,'bral dgos byung na phan pa mi 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0060_307977_to_310137.wav,STT_AB,3,32,2.16,wav16k/STT_AB00020_0060_307977_to_310137.wav,འབྲལ་དགོས་བྱུང་ན་ཕན་པ་མི་འདུག།
STT_MV0776_0210_1303042_to_1307691,བསམ་བློ་དྲུག་གསུམ་བཅོ་བརྒྱད་བཏང་བྱས་བུ་གུ་ཚུར་བརྗེ་པོ་སློག ,bsam blo drug gsum bco brgyad btang byas bu gu tshur brje po slog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0776_0210_1303042_to_1307691.wav,STT_MV,3,59,4.649,wav16k/STT_MV0776_0210_1303042_to_1307691.wav,བསམ་བློ་གྲུག་གསུམ་བཅོ་བརྒྱད་བཏང་བྱས་པུ་གུ་ཚུར་བརྗེ་པོ་སལོག
STT_TT00714_0152_885394_to_888210,ཐ་སྙད་དང་རྗོད་བྱེད་ཚིག་གི་ཐོག་ནས་ངོ་སྤྲོད་ཡ་ཡོད་མ་རེད་ཟེ།  ,tha snyad dang rjod byed tshig gi thog nas ngo sprod ya yod ma red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00714_0152_885394_to_888210.wav,STT_TT,3,59,2.816,wav16k/STT_TT00714_0152_885394_to_888210.wav,ཐ་སྙད་དང་རྗོད་བྱེད་ཚིག་གི་ཐོག་ནས་ངོ་སྤྲོད་ཡ་ཡོད་མ་རེད་ཟེ།
STT_TT00714_0148_856271_to_862073,ཨོ་རང་གི་ལུས་ངག་ཡིད་གསུམ་དེ་ལྷ་ཡི་སྐུ་གསུང་ཐུགས་གསུམ་ཡིན་ཟེར་ཡ་གི་རགས་པའི་ཀུན་རྫོབ་ཀི་ ,o rang gi lus ngag yid gsum de lha yi sku gsung thugs gsum yin zer ya gi rags pa'i kun rdzob ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00714_0148_856271_to_862073.wav,STT_TT,3,87,5.802,wav16k/STT_TT00714_0148_856271_to_862073.wav,ཨོ། རང་གི་ལུས་ངག་ཡིད་གསུམ་དེ། ལྷ་ཡི་སྐུ་གསུང་ཐུགས་གསུམ་ཡིན་ཟེར་ཡ་གི་རགས་པའི་ཀུན་རྫོབ་ཀི་
STT_AB00020_0043_228816_to_230993,རེག་འཇམ་དང་པོ་རང་གིས་ཉེར་སྤྱད།  ,reg 'jam dang po rang gis nyer spyad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0043_228816_to_230993.wav,STT_AB,3,32,2.177,wav16k/STT_AB00020_0043_228816_to_230993.wav,རེག་འཇམ་དང་པོ་རང་གི་ཉེར་ྤྱས།
STT_AB00020_0044_232529_to_237659,གེ་སར་ཟིལ་མངར་གཡོ་བསྐོལ་མ་བྱས། རོ་བརྒྱའི་བཏུང་བ་འཆི་མེད་བདུད་རྩི།  ,ge sar zil mngar g.yo bskol ma byas/_ro brgya'i btung ba 'chi med bdud rtsi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0044_232529_to_237659.wav,STT_AB,3,67,5.13,wav16k/STT_AB00020_0044_232529_to_237659.wav,གེ་སར་ཟིལ་མངར་གཡོ་རྒོལ་མ་བྱས། རོ་བརྒྱའི་བྟུང་བ་མཆི་མའད་བདུད་རྩི།
STT_TT00721_0037_227994_to_230042,འཇམ་མགོན་གི ཚིག་བདུན་བླ་སྒྲུབ།  ,'jam mgon gi_tshig bdun bla sgrub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00721_0037_227994_to_230042.wav,STT_TT,3,32,2.048,wav16k/STT_TT00721_0037_227994_to_230042.wav,འཇམ་མགོན་གི་ཚིག་བདུན་བླ་སྤྲུབ།
STT_AB00020_0061_311605_to_314339,དོན་འདི་དགོངས་ནས་བློ་ཐག་ཆོད་དང་།  ,don 'di dgongs nas blo thag chod dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0061_311605_to_314339.wav,STT_AB,3,34,2.734,wav16k/STT_AB00020_0061_311605_to_314339.wav,དོན་འདི་དགོངས་ནས་བློ་ཐག་ཆོད་དང་།
STT_AB00020_0350_2180460_to_2184510,ཟེར་ནས་ནམ་མཁའ་ལ་བཤུར་ཞིང་བཤུད་སྐད་འདེབས་སྐད་དོ།  ,zer nas nam mkha' la bshur zhing bshud skad 'debs skad do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0350_2180460_to_2184510.wav,STT_AB,3,49,4.05,wav16k/STT_AB00020_0350_2180460_to_2184510.wav,ཟེར་ནས་ནམ་མཁའ་ལ་བཤུར་ཞིང་ཤུ་སྐད་འདེབས་སྐད་དོ།
STT_AB00020_0352_2192315_to_2198837,ནམ་ཕུགས་སྤྲིན་ནག་དེངས་ནས་ངག་སྙན་ཡང་ཐར་བ་ཞིག་འོང་བ་ཡིན་ནམ་སྙམ་ནས།  ,nam phugs sprin nag dengs nas ngag snyan yang thar ba zhig 'ong ba yin nam snyam nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0352_2192315_to_2198837.wav,STT_AB,3,66,6.522,wav16k/STT_AB00020_0352_2192315_to_2198837.wav,ནམ་བུ་སྤྲིན་ནག་དེང་ནས་ངག་སྙན་ཡང་ཐར་བ་ཞིག་འོང་བ་ཡིན་ནམ་སྙམ་ནས་
STT_AB00020_0346_2159755_to_2171179,ཡས་མཆོད་གདོན་བཀྲོལ་ང་ཡིས་བྱེད། ཟེར་ནས་མདོས་ཐག་མང་པོ་བྲན་སྐད་དོ། སྦལ་པ་ན་རེ། ཀླུ་འདུལ་ཁྱུང་ཆེན་ང་རང་ཡིན།  ,yas mchod gdon bkrol nga yis byed/_zer nas mdos thag mang po bran skad do/_sbal pa na re/_klu 'dul khyung chen nga rang yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0346_2159755_to_2171179.wav,STT_AB,3,105,11.424,wav16k/STT_AB00020_0346_2159755_to_2171179.wav,ཡད་ཆོས་གདོན་དཀྲོལ་ང་ཡི་ཆེད། ཟེར་ནས་འདོད་ཐའ་མང་པོ་དྲན་སྐད་དོ། འོལ་བ་ན་རེ། ཀླུ་འདུལ་འཁྱུང་ཅན་ང་རང་ཡིན།
STT_TT00714_0139_820537_to_823848,བུམ་པ། རྫས། གཏོར་མ། དཀྱིལ་འཁོར་མང་པོ་ཅིག་བསྟེན་ན་ཡང་ཕན་ཐོགས་མི་འདུག་ག ,bum pa/_rdzas/_gtor ma/_dkyil 'khor mang po cig bsten na yang phan thogs mi 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00714_0139_820537_to_823848.wav,STT_TT,3,70,3.311,wav16k/STT_TT00714_0139_820537_to_823848.wav,བུམ་པ། རྫས། གཏོར་མ། དཀྱིལ་འཁོར་མང་པོ་ཅིག་བསྟན་ན་ཡང་ཕན་ཐོགས་མི་འདུག་ག
STT_AB00020_0052_264574_to_274125,ཟིལ་མངར་བདུད་རྩིའི་རོ་བཅུད་མང་མང་། སྐད་མཐུན་བུང་བའི་ཁྱུ་ཚོགས་མང་མང་། དབྱར་ཟླའི་དཔལ་འདི་ཡུད་ཙམ་ཡུད་ཙམ།  ,zil mngar bdud rtsi'i ro bcud mang mang /_skad mthun bung ba'i khyu tshogs mang mang /_dbyar zla'i dpal 'di yud tsam yud tsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0052_264574_to_274125.wav,STT_AB,3,103,9.551,wav16k/STT_AB00020_0052_264574_to_274125.wav,ཟལ་མངར་བདུད་རྩིའི་རོ་བཅུད་མང་མང་། སྐྱེད་མཐུན་བུང་བའི་ཆུ་ཚོག་མང་མང་། དབྱར་ཟླས་དཔལ་འདི་ཡུད་ཙམ་ཡུད་ཙམ།
STT_NS_M0482_0324_2269507_to_2275602,ཨེ་ནས་སེམས་ཅན་དེ་ཚོ་ཉར་མྱི་དེ་ཚོ་སེམས་ཅན་ལ་ད་དགའ་བོ་ད་ཡོད་རེད་ད། ཡིན་ན་ཡང་སོ་སོ་གིས་སེམས་ཅན་ཉར་བ་ཡིན་ན་ཡང་རཱ་གཟབ་གཟབ་བྱས་ནས་ཨེ་ནས།  ,e nas sems can de tsho nyar myi de tsho sems can la da dga' bo da yod red da/_yin na yang so so gis sems can nyar ba yin na yang rA gzab gzab byas nas e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0482_0324_2269507_to_2275602.wav,STT_NS,3,132,6.095,wav16k/STT_NS_M0482_0324_2269507_to_2275602.wav,ཨེ་ནས་སེམས་ཅན་དེ་ཚོ་ཉར་མྱི་དེ་ཚོ་སེམས་ཅན་ལ་ད་དགའ་བོ་ད་ཡོད་རེད་ད། ཡིན་ན་ཡང་སོ་སོ་གིས་སེམས་ཅན་ཉར་བ་ཡིན་ན་ཡང་རཱ། གཟབ་གཟབ་བྱས་ནས་ཨེ་ནས།
STT_MV0776_0200_1248502_to_1251939,འདི་རང་ལ་སྤྲད་ཡ་ཡིན། ཨ་ཅག་ ,'di rang la sprad ya yin/_a cag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0776_0200_1248502_to_1251939.wav,STT_MV,3,27,3.437,wav16k/STT_MV0776_0200_1248502_to_1251939.wav,འདི་རང་ལ་སྤྲད་ཡ་ཡོན། ཨ་ཅག
STT_TT00714_0178_1034976_to_1038144,སྦྱོང་དགོས་ཀི་རེད། སྦྱོང་བརྡར་བྱེད་དགོས་ཀི་རེད། ཟེར་ཡ་གི་རྒྱུ་མཚན་འདི་ད།  ,sbyong dgos ki red/_sbyong brdar byed dgos ki red/_zer ya gi rgyu mtshan 'di da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00714_0178_1034976_to_1038144.wav,STT_TT,3,74,3.168,wav16k/STT_TT00714_0178_1034976_to_1038144.wav,སྦྱོང་དགོས་ཀི་རེད། སྦྱོང་བརྡར་བྱེད་དགོས་ཀི་རེད་ཟེར་ཡ་གི་རྒྱུ་མཚན་དེ་ ད།
STT_MV0776_0204_1270338_to_1278179,བུ་གུ་བརྗེ་པོ་བརྒྱབ་ན་ཡོང་གི་མ་རེད། ངས་ཟེར་ན་ ཨོ།  ,bu gu brje po brgyab na yong gi ma red/_ngas zer na _o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0776_0204_1270338_to_1278179.wav,STT_MV,3,51,7.841,wav16k/STT_MV0776_0204_1270338_to_1278179.wav,པུ་གུ་བརྗེ་པོ་བརྒྱབ་ན་ཡོང་གི་མ་རེད། ངས་ཟེར་ན་ཨོ།
STT_MV0776_0208_1289897_to_1296594,ངས་ཡག་ཉེས་ག་རེ་བྱས་པ་རེད།  ,ngas yag nyes ga re byas pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0776_0208_1289897_to_1296594.wav,STT_MV,3,27,6.697,wav16k/STT_MV0776_0208_1289897_to_1296594.wav,ངས་ཡག་ཉེས་ག་རེ་བྱས་པ་རེད།
STT_AB00217_0120_1020187_to_1026834,མིག་ཆུ་ལྷུང་ལྷུང་དུ་བབས་བྱུང་བ་དེ་བུ་ཚེ་རིང་དང་། བཟའ་ཟླས་མ་མཐོང་བར་བྱས་ཏེ་ཁ་གཞན་དུ་གཡོལ་ཏེ་སྨོན་ལམ་འདེབས་ཁུལ་བྱས།  ,mig chu lhung lhung du babs byung ba de bu tshe ring dang /_bza' zlas ma mthong bar byas te kha gzhan du g.yol te smon lam 'debs khul byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00217_0120_1020187_to_1026834.wav,STT_AB,3,115,6.647,wav16k/STT_AB00217_0120_1020187_to_1026834.wav,མིག་ཆུ་ལྷུང་ལྷུང་དུ་བབས་བྱུང་བ་དེ་བུ་ཚེ་རིང་དང་ བཟའ་ཟླས་མ་གཏོང་བ་བྱས་ཏེ་ཁ་གཞན་དུ་ཡོད་དེ་སྨོན་ལམ་འདེགས་འགུལ་བྱས།
STT_AB00186_0164_802602_to_807397,སེམས་ཅན་སྡུག་བསྔལ་གྱིས་མནར་བ་ལ་སྙིང་རྗེ་ཕུལ་དུ་བྱུང་བ་མི་སྐྱེ་བའི་གནས་མེད།  ,sems can sdug bsngal gyis mnar ba la snying rje phul du byung ba mi skye ba'i gnas med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00186_0164_802602_to_807397.wav,STT_AB,3,76,4.795,wav16k/STT_AB00186_0164_802602_to_807397.wav,སེམས་ཅན་སྡུག་བསྔལ་གྱིས་མནར་བ་ལ་སྙིང་རྗེ་ཕུལ་དུ་བྱུང་བ་མི་སྐྱེ་བའི་གནས་མེད།
STT_AB00186_0175_853609_to_857175,སངས་རྒྱས་ལ་འདི་བསྟན་པར་བྱའོ་སྙམ་པའི་རྟོག་པ་མེད་ཀྱང་ ,sangs rgyas la 'di bstan par bya'o snyam pa'i rtog pa med kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00186_0175_853609_to_857175.wav,STT_AB,3,52,3.566,wav16k/STT_AB00186_0175_853609_to_857175.wav,སངས་རྒྱས་ལ་འདི་བསྟན་པར་བྱའོ་སྙམ་པའི་རྟོག་པ་མེད་ཀྱང་།
STT_AB00186_0178_869121_to_878626,ཀུན་སློང་གི་རྣམ་རྟོག་མེད་པར་འགྲོ་བའི་མངོན་མཐོ་དང་ངེས་ལེགས་སྒྲུབ་བྱེད་དམ་པའི་ཆོས་ཀྱི་གྲུ་ཆར་འབེབས་པ་ནི་ཐུགས་ཀྱི་འཕྲིན་ལས་ལྷུན་གྱིས་གྲུབ་ཚུལ་ཡིན།  ,kun slong gi rnam rtog med par 'gro ba'i mngon mtho dang nges legs sgrub byed dam pa'i chos kyi gru char 'bebs pa ni thugs kyi 'phrin las lhun gyis grub tshul yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00186_0178_869121_to_878626.wav,STT_AB,3,145,9.505,wav16k/STT_AB00186_0178_869121_to_878626.wav,ཀུན་སློང་གི་རྣམ་རྟོག་མེད་པར་འགྲོ་བའི་མངོན་མཐོ་དང་ངེས་ལེགས་སྒྲུབ་བྱེད་དམ་པའི་ཆོས་ཀྱི་གྲུབ་ཆར་འབད་པ་ནི། ཐུགས་ཀྱི་འཕྲིན་ལས་ལྷུན་གྱིས་སྒྲུབ་ཚུལ་ཡིན།
STT_AB00114_0005_41588_to_47697,ཆོས་མང་པོ་སློབ་སྦྱོང་གྲུབ་ནས་སླར་པུ་ལ་ཧ་རིར་བྱོན་པའི་ལམ་བར་གྱི་ལྷ་ཁང་ཞིག་ཏུ་ཡོད་པའི་སྐབས།  ,chos mang po slob sbyong grub nas slar pu la ha rir byon pa'i lam bar gyi lha khang zhig tu yod pa'i skabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00114_0005_41588_to_47697.wav,STT_AB,3,91,6.109,wav16k/STT_AB00114_0005_41588_to_47697.wav,ཆོས་མང་པོ་སློབ་སྦྱོང་བསྒྲུབས་ནས། སླར་པུ་ལ་ཧ་རིར་བྱོན་པའི་ལམ་བར་གྱི་ལྷ་ཁང་ཞིག་ཏུ་ཡོད་པའི་སྐབས།
STT_AB00265_0137_1051066_to_1058080,པ་ཕ་དོན་འགྲུབ་ལགས་ཞེད་དགོས་མ་རེད། མ་ཎི་བགྲང་གནང་ཞིག ཅེས་བཤད་པ་དང་། དེ་ནས་ཕུན་ཚོགས་ཀྱི་སྐོར་འདྲི་སྐབས། ཕུན་ཚོགས་ཀྱང་ ,pa pha don 'grub lags zhed dgos ma red/_ma Ni bgrang gnang zhig_ces bshad pa dang /_de nas phun tshogs kyi skor 'dri skabs/_phun tshogs kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00265_0137_1051066_to_1058080.wav,STT_AB,3,116,7.014,wav16k/STT_AB00265_0137_1051066_to_1058080.wav,པ་ཕ་དོན་གྲུབ་ལགས་བཞེད་དགོས་མ་རེད། མ་ཎི་བགྲང་གནང་ཞིག་ཅེས་བཤད་པ་དང་དེ་ནས་ཕུན་ཚོགས་ཀྱི་སྐོར་འདྲི་སྐབས་ཕུན་ཚོགས་ཀྱང་
STT_TT00724_0482_2930878_to_2940793,སྒོམ་བརྒྱབས་བྱས་ནས་གསར་དུ་རྙེད་ཡོང་བའི་སྐད་ཆ་མ་ཡིན་པར། ཁོ་གདོད་མའི་གནས་ལུགས་ཟེར་ཡ་དེ། གཤིས་ག་རེ་ཡོད་པ་དེ། ཁོ་ངོ་རང་ཐོག་ལ་ག་རེ་ཡོད་པ་དེ་བསྡད་བསྡད་པ་དེ་ལ། ལྟ་བ་བློ་འདས་གདོད་མའི་བབ།  ,sgom brgyabs byas nas gsar du rnyed yong ba'i skad cha ma yin par/_kho gdod ma'i gnas lugs zer ya de/_gshis ga re yod pa de/_kho ngo rang thog la ga re yod pa de bsdad bsdad pa de la/_lta ba blo 'das gdod ma'i bab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00724_0482_2930878_to_2940793.wav,STT_TT,3,180,9.915,wav16k/STT_TT00724_0482_2930878_to_2940793.wav,སྒོམ་བརྒྱབ་བྱས་ནས།་གསར་དུ་རྙེད་ཡོང་བའི་སྐད་ཆ་མ་ཡིན་པ། ཁོ་གདོད་མའི་གནས་ལུགས་ཟེར་ཡ་དེ། གཤིས་ག་རེ་ཡོད་པ་དེ། ཁོ་ངོ་རང་ཐོག་ལ་ག་རེ་ཡོད་པ་དེ་བསྡད་བསྡད་པ་དེ་ལ། ལྟ་བ་བློ་འདས་གདོད་མས་བབ།
